Lq_00,Lq_01,Lq_02,Lq_03,Lq_04,Lq_05,Lq_06,Lq_07,Lq_08,Lq_09,Lq_10,Lq_11,Lq_12,Lq_13,Lq_14,Lq_15,Lq_16,Lq_17,Lq_18,Lq_19,Ldq_00,Ldq_01,Ldq_02,Ldq_03,Ldq_04,Ldq_05,Ldq_06,Ldq_07,Ldq_08,Ldq_09,Ldq_10,Ldq_11,Ldq_12,Ldq_13,Ldq_14,Ldq_15,Ldq_16,Ldq_17,Ldq_18,Ldq_19,Lkp_00,Lkp_01,Lkp_02,Lkp_03,Lkp_04,Lkp_05,Lkp_06,Lkp_07,Lkp_08,Lkp_09,Lkp_10,Lkp_11,Lkp_12,Lkp_13,Lkp_14,Lkp_15,Lkp_16,Lkp_17,Lkp_18,Lkp_19,Lkd_00,Lkd_01,Lkd_02,Lkd_03,Lkd_04,Lkd_05,Lkd_06,Lkd_07,Lkd_08,Lkd_09,Lkd_10,Lkd_11,Lkd_12,Lkd_13,Lkd_14,Lkd_15,Lkd_16,Lkd_17,Lkd_18,Lkd_19,Ltau_00,Ltau_01,Ltau_02,Ltau_03,Ltau_04,Ltau_05,Ltau_06,Ltau_07,Ltau_08,Ltau_09,Ltau_10,Ltau_11,Ltau_12,Ltau_13,Ltau_14,Ltau_15,Ltau_16,Ltau_17,Ltau_18,Ltau_19,Rq_00,Rq_01,Rq_02,Rq_03,Rq_04,Rq_05,Rq_06,Rq_07,Rq_08,Rq_09,Rq_10,Rq_11,Rq_12,Rq_13,Rq_14,Rq_15,Rq_16,Rq_17,Rq_18,Rq_19,Rdq_00,Rdq_01,Rdq_02,Rdq_03,Rdq_04,Rdq_05,Rdq_06,Rdq_07,Rdq_08,Rdq_09,Rdq_10,Rdq_11,Rdq_12,Rdq_13,Rdq_14,Rdq_15,Rdq_16,Rdq_17,Rdq_18,Rdq_19,Rkp_00,Rkp_01,Rkp_02,Rkp_03,Rkp_04,Rkp_05,Rkp_06,Rkp_07,Rkp_08,Rkp_09,Rkp_10,Rkp_11,Rkp_12,Rkp_13,Rkp_14,Rkp_15,Rkp_16,Rkp_17,Rkp_18,Rkp_19,Rkd_00,Rkd_01,Rkd_02,Rkd_03,Rkd_04,Rkd_05,Rkd_06,Rkd_07,Rkd_08,Rkd_09,Rkd_10,Rkd_11,Rkd_12,Rkd_13,Rkd_14,Rkd_15,Rkd_16,Rkd_17,Rkd_18,Rkd_19,Rtau_00,Rtau_01,Rtau_02,Rtau_03,Rtau_04,Rtau_05,Rtau_06,Rtau_07,Rtau_08,Rtau_09,Rtau_10,Rtau_11,Rtau_12,Rtau_13,Rtau_14,Rtau_15,Rtau_16,Rtau_17,Rtau_18,Rtau_19
0.6079355478286743,0.34222662448883057,0.31903883814811707,0.49709171056747437,0.5051244497299194,-0.14691048860549927,0.6313444972038269,0.3564353287220001,0.7848638892173767,-0.034420836716890335,0.5234977006912231,0.41634121537208557,0.7864923477172852,-0.0871911346912384,0.6156566143035889,0.4140189290046692,0.7134537100791931,-0.022649133577942848,0.8928958177566528,0.18560458719730377,-0.012956559658050537,-0.05615130066871643,0.039965659379959106,-0.0638321042060852,0.07911920547485352,-0.03134533762931824,0.03716796636581421,-0.10638460516929626,0.03642141819000244,-0.0019731931388378143,-0.03962069749832153,-0.09294897317886353,0.062443315982818604,-0.05371496081352234,-0.058673322200775146,-0.08456110954284668,-0.0676870346069336,-0.09770598262548447,-0.026325881481170654,-0.18545836210250854,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000844836235046,0.4276203215122223,0.35542380809783936,0.587192952632904,0.5838814377784729,0.0625864639878273,0.6308285593986511,0.10489586740732193,0.8256770372390747,-0.006660855375230312,0.30245161056518555,0.256612628698349,0.7943934798240662,0.0901830643415451,0.21007589995861053,0.21888111531734467,0.733311116695404,0.07276167720556259,0.2857668101787567,0.0016263762954622507,0.1756414771080017,-0.2750217914581299,-0.0936850905418396,-0.3058135509490967,0.13935863971710205,0.06158258765935898,-0.002302229404449463,0.08511953055858612,0.3009915351867676,0.05623416509479284,0.24436861276626587,0.22313594818115234,0.4339069128036499,0.014891475439071655,0.5049910396337509,0.2599157392978668,0.21980702877044678,0.011358223855495453,0.9706489741802216,0.03353355859871954,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6078835129737854,0.34139755368232727,0.3198882043361664,0.495045006275177,0.5070740580558777,-0.14748644828796387,0.6319432258605957,0.354257196187973,0.7859230637550354,-0.034379057586193085,0.5228999257087708,0.414634108543396,0.788062334060669,-0.08834237605333328,0.6147459149360657,0.4124942123889923,0.7123461365699768,-0.024905266240239143,0.8926241993904114,0.18210361897945404,0.005826354026794434,-0.02720281481742859,0.03794953227043152,-0.14661625027656555,0.11516362428665161,-0.02181828022003174,0.02098381519317627,-0.11304318904876709,0.07137209177017212,0.008132588118314743,-0.020538270473480225,-0.07809624075889587,0.09906738996505737,-0.05930960178375244,-0.029583275318145752,-0.06648078560829163,-0.04147142171859741,-0.12647202238440514,-0.0005081295967102051,-0.16428418457508087,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6038177013397217,0.42153429985046387,0.3529280722141266,0.5815922617912292,0.5874240398406982,0.06414660066366196,0.6304067373275757,0.10694175958633423,0.8320059180259705,-0.005368045065551996,0.3078381419181824,0.26165771484375,0.8030861020088196,0.09071066975593567,0.22168239951133728,0.224940687417984,0.7364006638526917,0.07330755144357681,0.3110681474208832,0.0025019152089953423,0.1880556344985962,-0.28330832719802856,-0.09018182754516602,-0.31453967094421387,0.19966214895248413,0.07513295859098434,0.00045746564865112305,0.11265110224485397,0.3399103879928589,0.06580462213605642,0.29371902346611023,0.26154518127441406,0.47585219144821167,0.025675073266029358,0.59710294008255,0.31057409942150116,0.16585290431976318,0.024996325373649597,1.2567616999149323,0.053791311802342534,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6081686019897461,0.3411385118961334,0.3205568194389343,0.49122706055641174,0.5097309947013855,-0.14778321981430054,0.632183849811554,0.35191360116004944,0.7877187728881836,-0.034095533192157745,0.5226761698722839,0.41321736574172974,0.7904550433158875,-0.0895635187625885,0.614473283290863,0.4113596975803375,0.7117948532104492,-0.027708014473319054,0.8928754925727844,0.17903321981430054,0.01632869243621826,-0.005640089511871338,0.019199401140213013,-0.21772906184196472,0.14668256044387817,-0.008448958396911621,0.0019565224647521973,-0.12266933917999268,0.10381340980529785,0.02171369269490242,-0.005686283111572266,-0.06622597575187683,0.13685822486877441,-0.05762781947851181,-0.0016793608665466309,-0.049877166748046875,-0.009313225746154785,-0.14258851297199726,0.0214993953704834,-0.14607161283493042,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6076067090034485,0.41628798842430115,0.3518165349960327,0.5746113657951355,0.5918679237365723,0.06559178233146667,0.6308468580245972,0.10940191149711609,0.8392734527587891,-0.004028670489788055,0.31420037150382996,0.26707443594932556,0.8134275674819946,0.09121006727218628,0.23396001756191254,0.2313040792942047,0.7399452328681946,0.07376153022050858,0.336037278175354,0.003778028767555952,0.21283775568008423,-0.33612772822380066,-0.04663094878196716,-0.35325586795806885,0.22148340940475464,0.09618587791919708,0.015126168727874756,0.14278218150138855,0.38722455501556396,0.07152383914217353,0.356205552816391,0.30057579278945923,0.4896774888038635,0.012349709868431091,0.6394106894731522,0.3388799726963043,0.09546130895614624,0.012223981320858002,1.3888925313949585,0.07163223344832659,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085366606712341,0.3411719501018524,0.3206561803817749,0.4863358438014984,0.5129413604736328,-0.14782440662384033,0.6320214867591858,0.3493504226207733,0.7900756001472473,-0.03351050987839699,0.5226724743843079,0.4119850695133209,0.7935366630554199,-0.09064748883247375,0.6146787405014038,0.41049912571907043,0.7119736075401306,-0.030608806759119034,0.8934841752052307,0.17626075446605682,0.02746880054473877,0.013741850852966309,0.006073713302612305,-0.2662345767021179,0.17985552549362183,0.005524978041648865,-0.015920400619506836,-0.13292282819747925,0.12853741645812988,0.03383178263902664,0.0016689300537109375,-0.05906000733375549,0.1601189374923706,-0.05473624914884567,0.01566261053085327,-0.03856942057609558,0.00864863395690918,-0.15362738631665707,0.030820071697235107,-0.134924054145813,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612331211566925,0.40808919072151184,0.3510628342628479,0.5674620270729065,0.5962833762168884,0.06799403578042984,0.6310117840766907,0.11265304684638977,0.847494900226593,-0.002507091499865055,0.322086364030838,0.27368074655532837,0.8226732015609741,0.09120465815067291,0.24725882709026337,0.23849588632583618,0.7402191162109375,0.07379651069641113,0.3666238486766815,0.005367204546928406,0.23299306631088257,-0.33403635025024414,-0.057984888553619385,-0.37820935249328613,0.2241760492324829,0.09039565920829773,0.017435848712921143,0.1601196825504303,0.41337311267852783,0.07456530292984098,0.3957189619541168,0.32540038228034973,0.507315993309021,0.01432076096534729,0.6755400449037552,0.3637131303548813,0.0967755913734436,0.008908286690711975,1.501128077507019,0.10243774158880115,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6092673540115356,0.3416881859302521,0.3207997679710388,0.480577677488327,0.5169252157211304,-0.14756222069263458,0.6315470337867737,0.34659668803215027,0.7928602695465088,-0.03274226188659668,0.5227429270744324,0.4108549654483795,0.7968598008155823,-0.09175296872854233,0.6150997877120972,0.4098169207572937,0.7121407985687256,-0.033853109925985336,0.8941082954406738,0.17363625764846802,0.03773421049118042,0.02966299653053145,-3.5762786865234375e-05,-0.30298605561255576,0.20714849233626764,0.017967075109480424,-0.03571659326553067,-0.1437976956367465,0.14817565679549893,0.043841917067764975,0.004486739635467529,-0.05480498075485091,0.1787677407264654,-0.05317162722349063,0.030006468296051025,-0.02854391932487349,0.02241730690002164,-0.16850102692842084,0.037789344787597656,-0.12606643140315732,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6169264316558838,0.4029265344142914,0.34949713945388794,0.559482991695404,0.6008349657058716,0.06920760869979858,0.631544291973114,0.1158066987991333,0.8558083772659302,-0.0010460583725944161,0.33002912998199463,0.28009045124053955,0.8337202072143555,0.09178289771080017,0.26098161935806274,0.24585260450839996,0.7438162565231323,0.07411786168813705,0.39608240127563477,0.007875538431107998,0.2432376146316445,-0.32926052808760903,-0.06102547049522261,-0.39936304092406394,0.22781491279601496,0.09408518671989267,0.027185678482055664,0.17952937632798732,0.4369124770164379,0.08443988335784304,0.43978840112685047,0.3559969365596688,0.5315423011779646,0.022947043180465004,0.714900717139226,0.39111748337744695,0.12305378913879395,0.01499969512224128,1.5725143253802878,0.14445467386394337,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6100460290908813,0.3423584699630737,0.3206547498703003,0.4742164015769962,0.5212273001670835,-0.14710572361946112,0.6305928230285646,0.34359851479530346,0.7960026264190673,-0.03175683319568639,0.5228519439697266,0.4097928702831269,0.8006873726844785,-0.09277435392141338,0.6158789992332458,0.4093573689460755,0.7128702998161315,-0.03734884783625587,0.8949957489967346,0.17121809720993053,0.03752559423446655,0.0474296510219574,-0.005315989255905151,-0.3419704735279083,0.2397403120994568,0.033635273575782776,-0.049495697021484375,-0.15278831124305725,0.18213242292404175,0.05356771871447563,0.013495981693267822,-0.04956945776939392,0.20918548107147217,-0.04915408790111542,0.046412646770477295,-0.01987740397453308,0.048923492431640625,-0.17867311835289001,0.047850608825683594,-0.11842362582683563,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6220607161521908,0.3949187695980075,0.348621815443039,0.5514875054359439,0.605395972728729,0.07175744324922555,0.6320992112159729,0.11983422189950926,0.8649713993072505,0.0008705038344486669,0.33967790007591203,0.2879206240177151,0.8439348936080927,0.09212253987789151,0.2758548557758324,0.25414058566093406,0.7451412677764893,0.07439649850130078,0.42952442169189303,0.01114539150148614,0.2529233694076538,-0.3232888877391815,-0.07217153906822205,-0.4260227084159851,0.23630112409591675,0.09697657078504562,0.035384297370910645,0.19585415720939636,0.4599958658218384,0.09927338978741318,0.48160552978515625,0.384482741355896,0.5539670586585999,0.04392974078655243,0.7508553564548492,0.41506327688694,0.15264451503753662,0.044677965342998505,1.6297876834869385,0.18277342896908522,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6107683777809143,0.34358537197113037,0.3205871284008026,0.4668988585472107,0.5265148282051086,-0.14621680974960327,0.6295672059059143,0.340485155582428,0.8001455664634705,-0.030599553138017654,0.5232827663421631,0.40887218713760376,0.8052272200584412,-0.09371913224458694,0.6169562935829163,0.4090218245983124,0.7140977382659912,-0.04100003466010094,0.8960223197937012,0.1688993126153946,0.02480149269104004,0.06669685244560103,-0.0009164214134216309,-0.4039756953716264,0.2729862928390475,0.054580718278884194,-0.062339007854464445,-0.16299784183502197,0.22537261247634333,0.06685834378004021,0.0245705246925354,-0.04489496350288391,0.24063289165496826,-0.042008236050605774,0.055941939353940096,-0.016789138317109542,0.0737488269805936,-0.18917564302682824,0.055949389934539795,-0.11251159012317657,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270433664321899,0.3899949789047241,0.34661027789115906,0.5424420833587646,0.6102870106697083,0.07308667153120041,0.6329596638679504,0.12364086508750916,0.8742082118988037,0.002924877218902111,0.3492933511734009,0.2954697608947754,0.8558788895606995,0.09354008734226227,0.2910158336162567,0.26245513558387756,0.7499220371246338,0.075904980301857,0.4612739086151123,0.015186475589871407,0.25195777416229526,-0.30333027243614197,-0.08182600140571594,-0.4708051681518527,0.24857372045516968,0.10347738862037624,0.044994056224823,0.20314734429120948,0.4901498556137085,0.12081816385034413,0.5284175276756259,0.40969550609588484,0.5955412983894348,0.07488485425710574,0.7903426885604844,0.4336439073085771,0.23793429136275412,0.0898791477084146,1.6525581479072557,0.2275298116728643,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.611038088798523,0.3450263440608977,0.3206180930137634,0.4580573737621311,0.5321467518806454,-0.14492249488830575,0.628099262714386,0.3370786011219026,0.805017530918121,-0.02908249944448478,0.523834764957428,0.40799707174301153,0.8103126883506773,-0.09445468336343761,0.6181166768074035,0.4086858034133911,0.7158202528953552,-0.044915873557329,0.8972337245941162,0.16671763360500347,-0.010374188423156738,0.07522627711296082,-9.909272193908691e-05,-0.477416068315506,0.28490573167800903,0.06454624235630035,-0.09025633335113525,-0.1801803708076477,0.2535626292228699,0.0768172089010477,0.027830898761749268,-0.0429004430770874,0.2607762813568115,-0.036889687180519104,0.057150423526763916,-0.01757293939590454,0.0924423336982727,-0.20338548347353935,0.06390213966369629,-0.10568387806415558,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6321390271186826,0.3827855587005618,0.34534877538681036,0.5326552987098698,0.6153389215469358,0.0758965387940406,0.6338989734649658,0.12796011567115764,0.8845773935317989,0.0057032303884624325,0.36081460118293707,0.3043084442615505,0.8677565455436701,0.09511793404817574,0.3074685633182518,0.27148634195327714,0.7546586394309994,0.07799166440963737,0.49562674760818326,0.020246583968400712,0.23050904273986816,-0.3039605915546417,-0.07730573415756226,-0.5059853196144104,0.27020424604415894,0.11437367647886276,0.06636977195739746,0.21605752408504486,0.5340427160263062,0.12593374121934175,0.5866147577762604,0.4411347210407257,0.6495416164398193,0.07694568485021591,0.843268632888794,0.45868679881095886,0.32501518726348877,0.0938044860959053,1.6864731907844543,0.2763977739959955,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.610353410243988,0.3465944230556488,0.32058316469192505,0.44780221581459045,0.537911057472229,-0.14363496005535126,0.6259569525718689,0.33327794075012207,0.8102880716323853,-0.027526864781975746,0.5243960022926331,0.40715616941452026,0.8156582713127136,-0.09519471973180771,0.6192423105239868,0.4083189070224762,0.7177954316139221,-0.04913545399904251,0.898578405380249,0.16467195749282837,-0.06917417049407959,0.11351183056831637,-0.024405866861343384,-0.5423977971077062,0.33911466598511575,0.08521936833858698,-0.13872236013412476,-0.22381618618965426,0.30207335948944924,0.07754289545118982,0.021788477897644043,-0.04728510975837846,0.2949476242065485,-0.042856112122536746,0.046192109584811125,-0.0267907977104187,0.1272648572921753,-0.23349970579147789,0.080929696559906,-0.10572224855423251,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362637281417847,0.37783655524253845,0.34351804852485657,0.5222026705741882,0.6210951805114746,0.07766161859035492,0.6356144547462463,0.13228316605091095,0.895569920539856,0.007962226867675781,0.3727579414844513,0.3131151497364044,0.8818605542182922,0.0966179147362709,0.32474657893180847,0.2808026075363159,0.7629226446151733,0.0796571597456932,0.5287328362464905,0.026242386549711227,0.23130476474762518,-0.2943299710750649,-0.07357895374298234,-0.5478292703628651,0.28778612613678534,0.1072423532605192,0.0988885760307312,0.2354495227336932,0.5645349621772877,0.11850486043840924,0.642774999141707,0.4752263426780798,0.6840765476226945,0.07007624953985388,0.9021557867527202,0.49419254064561047,0.39274543523789285,0.09610578417778223,1.711134612560311,0.34041581675410876,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6082711219787598,0.34956681728363037,0.3196418583393097,0.4363614618778229,0.54571133852005,-0.14151372015476227,0.622550368309021,0.3281259536743164,0.817100465297699,-0.025980783626437187,0.5247063040733337,0.4061056673526764,0.8221105933189392,-0.09616892784833908,0.6199643611907959,0.40761417150497437,0.7209108471870422,-0.05425586178898811,0.9004709124565125,0.16248874366283417,-0.09431540966033936,0.14195144176483154,-0.0024102628231048584,-0.6156474351882935,0.3751128911972046,0.08686073124408722,-0.17639994621276855,-0.25503188371658325,0.3480970859527588,0.08111339993774891,0.02110898494720459,-0.04550144076347351,0.32981187105178833,-0.04571974277496338,0.03917962312698364,-0.031547993421554565,0.1425608992576599,-0.24810582399368286,0.08691847324371338,-0.10647550225257874,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6413912177085876,0.3710123598575592,0.34240561723709106,0.5107421278953552,0.6268503665924072,0.08018623292446136,0.6378545165061951,0.13737809658050537,0.9071587920188904,0.010443424805998802,0.38652560114860535,0.3233174979686737,0.8951196074485779,0.0979209840297699,0.3435547947883606,0.29125404357910156,0.7703684568405151,0.08183589577674866,0.5640721321105957,0.033863216638565063,0.23609399795532227,-0.2780348062515259,-0.07382556796073914,-0.5907274782657623,0.2993747591972351,0.10399464517831802,0.1271262764930725,0.2533040940761566,0.5929991602897644,0.12249322608113289,0.6928488612174988,0.505615770816803,0.7191568613052368,0.07744133472442627,0.958646833896637,0.5294367671012878,0.46286582946777344,0.11601783335208893,1.733618974685669,0.40219007059931755,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
