Lq_00,Lq_01,Lq_02,Lq_03,Lq_04,Lq_05,Lq_06,Lq_07,Lq_08,Lq_09,Lq_10,Lq_11,Lq_12,Lq_13,Lq_14,Lq_15,Lq_16,Lq_17,Lq_18,Lq_19,Ldq_00,Ldq_01,Ldq_02,Ldq_03,Ldq_04,Ldq_05,Ldq_06,Ldq_07,Ldq_08,Ldq_09,Ldq_10,Ldq_11,Ldq_12,Ldq_13,Ldq_14,Ldq_15,Ldq_16,Ldq_17,Ldq_18,Ldq_19,Lkp_00,Lkp_01,Lkp_02,Lkp_03,Lkp_04,Lkp_05,Lkp_06,Lkp_07,Lkp_08,Lkp_09,Lkp_10,Lkp_11,Lkp_12,Lkp_13,Lkp_14,Lkp_15,Lkp_16,Lkp_17,Lkp_18,Lkp_19,Lkd_00,Lkd_01,Lkd_02,Lkd_03,Lkd_04,Lkd_05,Lkd_06,Lkd_07,Lkd_08,Lkd_09,Lkd_10,Lkd_11,Lkd_12,Lkd_13,Lkd_14,Lkd_15,Lkd_16,Lkd_17,Lkd_18,Lkd_19,Ltau_00,Ltau_01,Ltau_02,Ltau_03,Ltau_04,Ltau_05,Ltau_06,Ltau_07,Ltau_08,Ltau_09,Ltau_10,Ltau_11,Ltau_12,Ltau_13,Ltau_14,Ltau_15,Ltau_16,Ltau_17,Ltau_18,Ltau_19,Rq_00,Rq_01,Rq_02,Rq_03,Rq_04,Rq_05,Rq_06,Rq_07,Rq_08,Rq_09,Rq_10,Rq_11,Rq_12,Rq_13,Rq_14,Rq_15,Rq_16,Rq_17,Rq_18,Rq_19,Rdq_00,Rdq_01,Rdq_02,Rdq_03,Rdq_04,Rdq_05,Rdq_06,Rdq_07,Rdq_08,Rdq_09,Rdq_10,Rdq_11,Rdq_12,Rdq_13,Rdq_14,Rdq_15,Rdq_16,Rdq_17,Rdq_18,Rdq_19,Rkp_00,Rkp_01,Rkp_02,Rkp_03,Rkp_04,Rkp_05,Rkp_06,Rkp_07,Rkp_08,Rkp_09,Rkp_10,Rkp_11,Rkp_12,Rkp_13,Rkp_14,Rkp_15,Rkp_16,Rkp_17,Rkp_18,Rkp_19,Rkd_00,Rkd_01,Rkd_02,Rkd_03,Rkd_04,Rkd_05,Rkd_06,Rkd_07,Rkd_08,Rkd_09,Rkd_10,Rkd_11,Rkd_12,Rkd_13,Rkd_14,Rkd_15,Rkd_16,Rkd_17,Rkd_18,Rkd_19,Rtau_00,Rtau_01,Rtau_02,Rtau_03,Rtau_04,Rtau_05,Rtau_06,Rtau_07,Rtau_08,Rtau_09,Rtau_10,Rtau_11,Rtau_12,Rtau_13,Rtau_14,Rtau_15,Rtau_16,Rtau_17,Rtau_18,Rtau_19
0.10304208844900131,0.667747974395752,0.02087218314409256,0.006081821396946907,0.11787175387144089,0.29589763283729553,0.015059413388371468,0.012114499695599079,0.1560717672109604,0.16617359220981598,0.010781179182231426,0.012809090316295624,0.05920221284031868,0.03668570518493652,0.014675954356789589,0.02036125957965851,-0.016063842922449112,-0.053706713020801544,0.04709596186876297,0.020618824288249016,-0.6125345826148987,-0.12832581996917725,-0.41686869226396084,-0.37855716655030847,-0.3284243866801262,0.04114508628845215,-0.18102542962878942,-0.1476586563512683,-0.5694687366485596,0.015783682465553284,-0.14198138378560543,-0.16019386239349842,-0.6259238347411156,-0.04232563078403473,-0.18223458901047707,-0.24655391462147236,-0.42660299222916365,-0.054102763533592224,-0.5030625499784946,-0.23769093677401543,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09043821692466736,0.6308050155639648,0.02829810604453087,0.05972076952457428,0.1738734245300293,-0.27718594670295715,0.05970079079270363,0.01755133643746376,0.17760704457759857,-0.17237588763237,0.02485577203333378,0.024153025820851326,0.052463360130786896,-0.0843459814786911,0.0358867347240448,0.012066712602972984,-0.10600485652685165,-0.2134810835123062,0.13084235787391663,0.013871652074158192,-0.4531443119049072,0.5085095763206482,-0.4971683491021395,-1.1903267353773117,-0.573468953371048,-0.6780169904232025,-0.5088143981993198,-0.17837174236774445,-0.5590718239545822,-0.6811238825321198,-0.22198539227247238,-0.27289637364447117,-0.7622618228197098,-0.7976751774549484,-0.39765932597219944,-0.1516986172646284,-0.5727594718337059,-0.9874679148197174,-1.4651531353592873,-0.16497231554239988,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09209541231393814,0.6654013991355896,0.013504022732377052,-0.00031354790553450584,0.11223810166120529,0.29557421803474426,0.011881631799042225,0.009502480737864971,0.14745914936065674,0.16685797274112701,0.008195317350327969,0.009936535730957985,0.049235954880714417,0.034171827137470245,0.01139177568256855,0.015961216762661934,-0.0236850343644619,-0.05377186834812164,0.03823242336511612,0.01642179861664772,-0.3693860024213791,-0.06661862134933472,-0.349164183717221,-0.2668469329364598,0.011293776333332062,-0.24425312876701355,0.0585128553211689,0.010180962271988392,-0.16589760780334473,-0.035875290632247925,-0.014129537157714367,-0.07618868257850409,-0.31810831278562546,-0.07123509421944618,-0.14104475267231464,-0.2036791294813156,-0.23597916588187218,0.13850247487425804,-0.38861818611621857,-0.1885320758447051,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08218331634998322,0.6407324075698853,0.01945161633193493,0.03900668025016785,0.16696016490459442,-0.2881128191947937,0.05164320394396782,0.015016838908195496,0.1723465919494629,-0.18476851284503937,0.023193418979644775,0.019430438056588173,0.042674727737903595,-0.1005474105477333,0.02970668487250805,0.009524155408143997,-0.11525672674179077,-0.2339279055595398,0.10547130554914474,0.010937483049929142,-0.2228347584605217,0.45388489961624146,-0.38581639528274536,-0.8936094120144844,-0.023531168699264526,-0.24045631289482117,-0.16800062730908394,-0.016812654212117195,0.21333247423171997,-0.4617519676685333,0.11514294892549515,-0.10767430067062378,0.10154210031032562,-0.8368328213691711,-0.09538931772112846,-0.0111354049295187,-0.30675120651721954,-1.073923334479332,-1.1104341596364975,-0.10522445663809776,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08826664835214615,0.6650832295417786,0.006905615795403719,-0.004592055920511484,0.11832350492477417,0.286127507686615,0.017399927601218224,0.012521738186478615,0.1494358628988266,0.16473858058452606,0.010215997695922852,0.00976154301315546,0.04647788032889366,0.033836301416158676,0.009034164249897003,0.012214094400405884,-0.025503009557724,-0.04816661402583122,0.03155123442411423,0.013077541254460812,0.5014745518565178,-0.03822743892669678,-0.2531440753955394,-0.1778633100911975,0.658772699534893,-0.8535534143447876,0.7011738372966647,0.45790181029587984,0.6872169673442841,-0.11587217450141907,0.38017232436686754,0.1514690462499857,0.33984892070293427,-0.04340633749961853,-0.044660456478595734,-0.004028482362627983,0.19086585380136967,0.5693117156624794,-0.21050493232905865,-0.15158753376454115,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08152482658624649,0.6489604115486145,0.012865450233221054,0.023976393043994904,0.17293217778205872,-0.28680419921875,0.05298076570034027,0.016878830268979073,0.18614034354686737,-0.19084596633911133,0.029461489990353584,0.019846053794026375,0.05652504414319992,-0.11781929433345795,0.03207116201519966,0.011621296405792236,-0.11827490478754044,-0.2564380168914795,0.08642499148845673,0.009662673808634281,0.6104486063122749,0.1532047986984253,-0.22045443765819073,-0.7371259853243828,0.8653473109006882,0.4930227994918823,0.5095017142593861,0.3181351348757744,1.2884896248579025,-0.11510737240314484,0.5806077271699905,0.20878915674984455,1.2133898213505745,-0.7914615795016289,0.30657132156193256,0.1630800310522318,0.19942615181207657,-1.1305630207061768,-0.6955904886126518,-0.040582288056612015,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11215439438819885,0.6638723015785217,0.003378259716555476,-0.0074280803091824055,0.138589009642601,0.26143208146095276,0.039928585290908813,0.027818553149700165,0.1749478280544281,0.16222308576107025,0.02340221032500267,0.015995297580957413,0.06282991170883179,0.032435573637485504,0.00960535742342472,0.015800077468156815,-0.016050400212407112,-0.030999399721622467,0.029812226071953773,0.010358297266066074,1.1323465034365654,-0.3646582365036011,-0.13437033048830926,1.7452307627536356,1.2138474732637405,-1.2320298701524734,1.3804674614220858,0.9307249914854765,1.4591913670301437,-0.31020715832710266,0.8034300059080124,0.42135731782764196,1.1826709844172,-0.13306005857884884,0.2217835746705532,0.22793873213231564,0.7235652301460505,0.8605219889432192,0.10568583384156227,-0.04164779093116522,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10660126060247421,0.6468605995178223,0.0106334388256073,0.009521640837192535,0.20157405734062195,-0.2683919072151184,0.07202327251434326,0.02774224430322647,0.223886176943779,-0.18937280774116516,0.0464177280664444,0.027782004326581955,0.09121032059192657,-0.13220587372779846,0.04196953773498535,0.01604735665023327,-0.10727968066930771,-0.27915042638778687,0.07764768600463867,0.009314191527664661,1.533435471355915,-0.1506894826889038,0.005555199459195137,-0.5566723295487463,1.2948431074619293,0.7880628108978271,0.9725946933031082,0.5675293039530516,2.1156679838895798,0.2813577651977539,0.9613317903131247,0.47673708759248257,2.1099092438817024,-0.2871572971343994,0.73329983279109,0.3224354237318039,0.4596170037984848,-1.022057980298996,-0.425947830080986,-0.05576878320425749,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13356050848960876,0.6504969000816345,0.0015308025758713484,0.06521717458963394,0.1668774038553238,0.23684631288051605,0.07261862605810165,0.049750737845897675,0.20780351758003235,0.15233029425144196,0.04235319793224335,0.02661583572626114,0.09378471970558167,0.028513899073004723,0.01790550723671913,0.02133164368569851,0.003439599648118019,-0.013745734468102455,0.03577866777777672,0.011411629617214203,1.9053056836128235,-1.4651060104370117,0.8501863398123533,3.392685961443931,1.9705548882484436,-1.93571038544178,2.8243623673915863,1.8841110169887543,2.6548005640506744,-1.023724488914013,1.6649139113724232,1.1093098670244217,2.4237535893917084,-0.4766356432810426,1.1504823807626963,0.6936211138963699,1.3277577701956034,1.1255767662078142,0.9085567202419043,0.2829410368576646,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428622454404831,0.6429328322410583,0.01308765821158886,0.0017094998620450497,0.2247259020805359,-0.2552816867828369,0.0918845534324646,0.039580002427101135,0.27076706290245056,-0.17959165573120117,0.06791476160287857,0.03891553729772568,0.14092141389846802,-0.12930558621883392,0.06140315532684326,0.024518713355064392,-0.09989022463560104,-0.29732033610343933,0.06938707828521729,0.007431922480463982,2.6849592104554176,-0.9401917457580566,0.4153910093009472,-0.3523354302160442,1.666860282421112,1.4237001538276672,1.7121508717536926,0.9879982098937035,2.750859037041664,0.9249143302440643,1.2794183567166328,0.7648554630577564,2.903597429394722,0.427296943962574,1.478087343275547,0.6792288739234209,0.6291231140494347,-0.6416134536266327,-0.18653329461812973,-0.06210216088220477,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1883666217327118,0.6052680611610413,0.037385713309049606,0.12827935814857483,0.21741120517253876,0.18400366604328156,0.15290307998657227,0.10318299382925034,0.2811398506164551,0.12127410620450974,0.0899987667798996,0.06036769226193428,0.15978005528450012,0.013370147906243801,0.05562465265393257,0.04354492202401161,0.03705991059541702,0.014023670926690102,0.06615449488162994,0.021675938740372658,2.7027688920497894,-2.8735563158988953,2.2320527874398977,3.671911172568798,2.8542574495077133,-2.864871919155121,4.785981960594654,3.147260658442974,4.07668724656105,-1.5448890626430511,2.862652763724327,2.130862884223461,3.69403138756752,-0.6993276765570045,2.537540625780821,1.5609043184667826,1.7656711395829916,1.6347619239240885,2.1357313729822636,0.816596020013094,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21399962902069092,0.6092529296875,0.027249079197645187,-0.004571776371449232,0.26824846863746643,-0.21144390106201172,0.14050930738449097,0.06726217269897461,0.33392053842544556,-0.1523762345314026,0.09759446233510971,0.05837622284889221,0.20735421776771545,-0.1151139959692955,0.10109303146600723,0.043216511607170105,-0.08211475610733032,-0.3048149645328522,0.07018635421991348,0.0068301050923764706,1.7332732677459717,-1.5972673892974854,1.2676662299782038,2.0798934274353087,2.3455262184143066,2.0855166018009186,2.778714895248413,1.553686335682869,3.6634311079978943,1.4948170632123947,1.742664910852909,1.1460036039352417,3.6901190876960754,1.0722769424319267,2.3986265063285828,1.12738236784935,0.8624214679002762,-0.1356177031993866,0.13673827052116394,-0.034079025499522686,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24167126417160034,0.5355546474456787,0.09081291407346725,0.21209362149238586,0.2810477018356323,0.12225143611431122,0.2640579044818878,0.17564116418361664,0.37087100744247437,0.09053473174571991,0.15685930848121643,0.11185035109519958,0.24154597520828247,0.0005407920107245445,0.11940713226795197,0.08376781642436981,0.07406644523143768,0.051644742488861084,0.12120792269706726,0.04407547041773796,3.1581901013851166,-3.8260459899902344,2.2982307709753513,4.552105814218521,3.4557778388261795,-3.2932600006461143,5.991251766681671,3.899211622774601,4.827801883220673,-1.7048966139554977,3.875088319182396,2.9241706244647503,4.483397305011749,-0.924893538467586,3.7673826329410076,2.323141973465681,2.3813987150788307,1.213326258584857,3.943171724677086,1.6560377087444067,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21219317615032196,0.5790421366691589,0.06379430741071701,0.0849052369594574,0.31854695081710815,-0.17186102271080017,0.20303314924240112,0.1017274558544159,0.41730430722236633,-0.11979897320270538,0.13762135803699493,0.08475568145513535,0.28852617740631104,-0.08641450852155685,0.15734821557998657,0.06961400806903839,-0.06539336591959,-0.3027450442314148,0.07485660910606384,0.006068761460483074,1.2312240898609161,-1.7299801111221313,2.428323123604059,3.593947261106223,2.950577437877655,2.06339992582798,3.6567889153957367,1.999305933713913,4.6639010310173035,1.63169726729393,2.5805631652474403,1.6543848440051079,4.444596171379089,1.6156709752976894,3.3282114192843437,1.6076266765594482,1.9418125972151756,0.5158364772796631,1.1021636426448822,0.3772189491428435,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31469422578811646,0.4522262215614319,0.12931494414806366,0.3103635907173157,0.35564231872558594,0.05227326601743698,0.3925531506538391,0.2591514587402344,0.474251925945282,0.053078241646289825,0.24500229954719543,0.1773345172405243,0.3391159474849701,-0.02362559363245964,0.20631995797157288,0.13647060096263885,0.13231585919857025,0.06255672127008438,0.22388136386871338,0.08791744709014893,4.235846549272441,-4.64280694723119,2.0622203126549206,4.930148273706313,4.457246512174488,-3.4632073715328553,6.555623561143742,4.312691465020083,5.340737104415771,-1.9060305319726145,4.969414323568225,3.6441057920455058,5.311825871467464,-1.1463625123724157,4.968551918864118,2.9675990343093117,2.7214899659156333,0.41500590741633464,6.6137321293351965,2.8683540411292667,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26324859261512756,0.5400537252426147,0.12438200414180756,0.13918611407279968,0.38627156615257263,-0.12890790402889252,0.28678086400032043,0.14723441004753113,0.5204765796661377,-0.08710834383964539,0.20081698894500732,0.12455161660909653,0.38513806462287903,-0.050487156957387924,0.23422148823738098,0.10752157866954803,-0.004442252218723297,-0.28418150544166565,0.11427289992570877,0.02191886305809021,3.0535612255334033,-2.1731950342654587,2.6894645765423335,2.924577891826561,3.764662891626262,2.4820648133754073,4.790815711021297,2.614186331629684,5.581476539373267,1.6019636765122058,3.8208927959202623,2.3744871839880277,5.378459393977994,1.6466625500470078,4.426503926515464,2.2360041737555845,3.768648579716588,1.2781083583831385,2.620410174131308,1.1041308986022704,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.411105126142498,0.3498423695564311,0.17330172657966408,0.40929955244063837,0.45933756232261186,-0.016276858747002996,0.5262828469276375,0.34814882278441994,0.5845004916191052,0.014293510466815334,0.3556358814239454,0.2576145827770198,0.45401901006698103,-0.045313708484172086,0.3181492090225167,0.20247177779674227,0.18292604386806302,0.06824497878551447,0.3857572078704751,0.15880963206290863,4.422196745872498,-4.6979621052742,2.3355621844530106,5.6211769580841064,5.326443910598755,-2.8841139748692513,6.160235404968262,4.381343722343445,5.506487190723419,-1.5516068320721388,5.398457497358322,3.98092120885849,5.712977796792984,-0.8737499825656414,5.911265313625336,3.425471857190132,2.1714843809604645,0.5070887506008148,9.460398554801941,3.8436073809862137,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343356251716581,0.4921143352985406,0.17137289047241036,0.20188835263251984,0.46913346648215865,-0.07257843017578387,0.394665777683253,0.20629490911960324,0.640563368797297,-0.05572042614221715,0.29045706987380543,0.17973516881465645,0.5036645531654308,-0.020548006519676545,0.33440837264060513,0.15905417501926178,0.08535257726907353,-0.25162070989608926,0.17967301607131617,0.05023399740457389,3.765574097633362,-2.7907997369766235,2.0255107432603836,3.1090855598449707,4.280898720026016,2.9774444177746773,5.752808600664139,3.135821223258972,5.76847642660141,1.5995477326214314,4.911978542804718,3.0179450288414955,5.633416026830673,1.4571062289178371,5.202062427997589,2.77213416993618,4.264417476952076,1.825716346502304,4.003582708537579,1.6753481701016426,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49158209562301636,0.26430773735046387,0.22273743152618408,0.5352106690406799,0.5687000751495361,-0.06309129297733307,0.6389625668525696,0.43440520763397217,0.6945114135742188,-0.008986031636595726,0.4609405994415283,0.3365713655948639,0.5676350593566895,-0.0585755929350853,0.4427705705165863,0.27348947525024414,0.21917523443698883,0.08284027129411697,0.602297306060791,0.24166174232959747,3.373173624277158,-3.110872954130265,2.3243099451065117,5.709466338157738,5.105034261941933,-2.0007366314530652,5.046343803405806,3.88376116752627,5.260156095027943,-1.028094813227666,4.849199950695065,3.597257286310217,5.391801893711105,-0.5730157718062466,5.940249562263504,3.3370528370142085,2.829349413514084,0.5165677517652602,10.004158318042778,3.9757527410984044,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41387155652046204,0.4284217357635498,0.2054024338722229,0.2635495364665985,0.5575075149536133,-0.009810127317905426,0.516893208026886,0.27266725897789,0.7512156367301941,-0.02312643453478813,0.39729613065719604,0.24526941776275635,0.610474705696106,0.0077970921993255615,0.44230398535728455,0.21840694546699524,0.16613444685935974,-0.2111528515815735,0.2744162082672119,0.08893278986215591,3.523582965135602,-2.8803199529647965,1.4688827097416153,2.7605168521404453,4.27011474967003,2.9604628682136647,5.948545038700105,3.1916145235300104,5.282001197338124,1.6267326660454318,5.400158464908587,3.1730767339468042,5.418737232685089,1.3168869074434146,5.411831289529793,2.8867874294519478,3.5069050267339072,2.207718044519418,6.13861605525007,2.5158287957310304,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
