Lq_00,Lq_01,Lq_02,Lq_03,Lq_04,Lq_05,Lq_06,Lq_07,Lq_08,Lq_09,Lq_10,Lq_11,Lq_12,Lq_13,Lq_14,Lq_15,Lq_16,Lq_17,Lq_18,Lq_19,Ldq_00,Ldq_01,Ldq_02,Ldq_03,Ldq_04,Ldq_05,Ldq_06,Ldq_07,Ldq_08,Ldq_09,Ldq_10,Ldq_11,Ldq_12,Ldq_13,Ldq_14,Ldq_15,Ldq_16,Ldq_17,Ldq_18,Ldq_19,Lkp_00,Lkp_01,Lkp_02,Lkp_03,Lkp_04,Lkp_05,Lkp_06,Lkp_07,Lkp_08,Lkp_09,Lkp_10,Lkp_11,Lkp_12,Lkp_13,Lkp_14,Lkp_15,Lkp_16,Lkp_17,Lkp_18,Lkp_19,Lkd_00,Lkd_01,Lkd_02,Lkd_03,Lkd_04,Lkd_05,Lkd_06,Lkd_07,Lkd_08,Lkd_09,Lkd_10,Lkd_11,Lkd_12,Lkd_13,Lkd_14,Lkd_15,Lkd_16,Lkd_17,Lkd_18,Lkd_19,Ltau_00,Ltau_01,Ltau_02,Ltau_03,Ltau_04,Ltau_05,Ltau_06,Ltau_07,Ltau_08,Ltau_09,Ltau_10,Ltau_11,Ltau_12,Ltau_13,Ltau_14,Ltau_15,Ltau_16,Ltau_17,Ltau_18,Ltau_19,Rq_00,Rq_01,Rq_02,Rq_03,Rq_04,Rq_05,Rq_06,Rq_07,Rq_08,Rq_09,Rq_10,Rq_11,Rq_12,Rq_13,Rq_14,Rq_15,Rq_16,Rq_17,Rq_18,Rq_19,Rdq_00,Rdq_01,Rdq_02,Rdq_03,Rdq_04,Rdq_05,Rdq_06,Rdq_07,Rdq_08,Rdq_09,Rdq_10,Rdq_11,Rdq_12,Rdq_13,Rdq_14,Rdq_15,Rdq_16,Rdq_17,Rdq_18,Rdq_19,Rkp_00,Rkp_01,Rkp_02,Rkp_03,Rkp_04,Rkp_05,Rkp_06,Rkp_07,Rkp_08,Rkp_09,Rkp_10,Rkp_11,Rkp_12,Rkp_13,Rkp_14,Rkp_15,Rkp_16,Rkp_17,Rkp_18,Rkp_19,Rkd_00,Rkd_01,Rkd_02,Rkd_03,Rkd_04,Rkd_05,Rkd_06,Rkd_07,Rkd_08,Rkd_09,Rkd_10,Rkd_11,Rkd_12,Rkd_13,Rkd_14,Rkd_15,Rkd_16,Rkd_17,Rkd_18,Rkd_19,Rtau_00,Rtau_01,Rtau_02,Rtau_03,Rtau_04,Rtau_05,Rtau_06,Rtau_07,Rtau_08,Rtau_09,Rtau_10,Rtau_11,Rtau_12,Rtau_13,Rtau_14,Rtau_15,Rtau_16,Rtau_17,Rtau_18,Rtau_19
0.8117538094520569,0.3712867796421051,0.3717816472053528,0.5287280082702637,0.7622565627098083,-0.10120465606451035,0.9393964409828186,0.5452249050140381,1.1165823936462402,0.030658284202218056,1.2880933284759521,0.7639961242675781,1.1870722770690918,0.005013373680412769,1.3581453561782837,0.8017982244491577,1.174006700515747,0.059240471571683884,1.5486352443695068,0.7935921549797058,-0.005279481410980225,0.10130107402801514,-0.014354288578033447,-0.08881241083145142,0.049017369747161865,-0.011087208986282349,0.19305795431137085,0.10687410831451416,0.004747509956359863,0.011052889749407768,0.10971724987030029,-0.0023365020751953125,0.002276897430419922,-0.02707968233153224,0.0633537769317627,-0.0028654932975769043,0.06058216094970703,-0.041222572326660156,0.0041037797927856445,0.038492679595947266,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676780104637146,0.24432970583438873,0.4041500985622406,0.4082644283771515,0.5816753506660461,-0.021797843277454376,0.4584044814109802,0.24558678269386292,0.8216124773025513,-0.049601707607507706,0.33010947704315186,0.35648325085639954,1.0709948539733887,0.12607619166374207,0.6860089898109436,0.48401939868927,1.1315432786941528,0.15002503991127014,0.8413352966308594,0.20234689116477966,-0.013273954391479492,0.066332146525383,0.0010214745998382568,-0.15750080347061157,-0.11664927005767822,-0.06528468802571297,-0.1811981201171875,-0.03979876637458801,-0.048004090785980225,-0.018984638154506683,-0.13810768723487854,0.037769973278045654,0.07309913635253906,0.0035077333450317383,-0.1412913203239441,0.06143748760223389,0.10757744312286377,-0.016289204359054565,-0.07199794054031372,0.12379959225654602,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.811277449131012,0.3728048801422119,0.37165817618370056,0.5272334814071655,0.7637758851051331,-0.10136201232671738,0.9436115622520447,0.5475135445594788,1.1171505451202393,0.030949819833040237,1.2905464172363281,0.7640936374664307,1.187432050704956,0.004485020879656076,1.3595513105392456,0.8018690943717957,1.17544686794281,0.05835241079330444,1.548708200454712,0.7945723533630371,-0.022867321968078613,0.06550177931785583,0.012234598398208618,-0.05746334791183472,0.09735971689224243,-0.004239566624164581,0.22886842489242554,0.12346506118774414,0.04191398620605469,0.026011886075139046,0.12689530849456787,0.005552172660827637,0.028654932975769043,-0.013224291615188122,0.07535219192504883,0.004334747791290283,0.07733404636383057,-0.03572897985577583,0.0032842159271240234,0.06006509065628052,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9671252965927124,0.24507392942905426,0.4039197862148285,0.4047592580318451,0.5784724950790405,-0.02290966548025608,0.4539754092693329,0.24429218471050262,0.819607138633728,-0.049989912658929825,0.32661351561546326,0.35668107867240906,1.0713471174240112,0.12618578970432281,0.6826915144920349,0.484893798828125,1.1326056718826294,0.14968298375606537,0.8390965461730957,0.20446297526359558,-0.03632009029388428,0.05317069590091705,0.0004947185516357422,-0.16922950744628906,-0.20748823881149292,-0.045886170119047165,-0.27223676443099976,-0.09500756859779358,-0.15095174312591553,-0.017730146646499634,-0.21731853485107422,-0.020160526037216187,-0.021007657051086426,0.02765767276287079,-0.1878887414932251,0.030801445245742798,0.02861618995666504,0.006210058927536011,-0.13433247804641724,0.10220706462860107,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8108391165733337,0.37390685081481934,0.37227103114128113,0.5264294743537903,0.766150951385498,-0.10137423872947693,0.9485511779785156,0.5501635074615479,1.1182589530944824,0.03169875964522362,1.2931691408157349,0.7642182111740112,1.1882184743881226,0.0044844020158052444,1.3611594438552856,0.8019716143608093,1.1771000623703003,0.05781131237745285,1.5487666130065918,0.795994758605957,-0.007839500904083252,0.04799291491508484,0.02480819821357727,-0.022329390048980713,0.10317414999008179,0.004486739635467529,0.24487227201461792,0.13363808393478394,0.055846571922302246,0.040443055331707,0.1275390386581421,0.0017508864402770996,0.041288137435913086,0.008568249177187681,0.07836520671844482,-0.0001728534698486328,0.08785426616668701,-0.018071848899126053,0.0026285648345947266,0.08623301982879639,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662252068519592,0.24645653367042542,0.40416988730430603,0.4014952480792999,0.5733758211135864,-0.023633290082216263,0.44751501083374023,0.24178647994995117,0.8155744075775146,-0.05031091347336769,0.3214167356491089,0.3556768298149109,1.0701545476913452,0.1271824985742569,0.6784934401512146,0.48525145649909973,1.1326879262924194,0.15027344226837158,0.8359619975090027,0.2064351737499237,-0.051978230476379395,0.08401311933994293,0.010114163160324097,-0.1754574477672577,-0.22075921297073364,-0.05035828799009323,-0.30958056449890137,-0.1221679151058197,-0.18060952425003052,-0.007197912782430649,-0.2430930733680725,-0.048375874757766724,-0.049751996994018555,0.051883235573768616,-0.19304007291793823,0.020120292901992798,0.013017654418945312,0.042216479778289795,-0.14926642179489136,0.10200776159763336,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8109638690948486,0.3747245967388153,0.37265050411224365,0.5263403058052063,0.7679028511047363,-0.10118254274129868,0.9534064531326294,0.5528590679168701,1.1193844079971313,0.03256754204630852,1.2956479787826538,0.7641636729240417,1.1890835762023926,0.004827750846743584,1.3626859188079834,0.8018621802330017,1.1789610385894775,0.0576295368373394,1.5488133430480957,0.798021674156189,0.020398199558258057,0.043410807847976685,0.005260854959487915,0.012613832950592041,0.08209049701690674,-0.0005181878805160522,0.23807436227798462,0.13116151094436646,0.052285194396972656,0.0363105908036232,0.11670887470245361,-0.007222592830657959,0.04772543907165527,0.018445379100739956,0.06996691226959229,-0.01093745231628418,0.10096132755279541,0.0024769455194473267,0.0021010637283325195,0.10940581560134888,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650461673736572,0.24843445420265198,0.40432435274124146,0.3977409601211548,0.5696421265602112,-0.02492399699985981,0.44159218668937683,0.23940546810626984,0.8123827576637268,-0.05027782917022705,0.31688979268074036,0.3547460436820984,1.0693570375442505,0.12826111912727356,0.6749699115753174,0.4856986105442047,1.1331263780593872,0.15137164294719696,0.8331258893013,0.20854328572750092,-0.06383508443832397,0.0821918249130249,0.01194775104522705,-0.16746371984481812,-0.18981099128723145,-0.0630505383014679,-0.2986244857311249,-0.12157820165157318,-0.16521215438842773,-0.006904918700456619,-0.22575408220291138,-0.05116388201713562,-0.03997385501861572,0.057964026927948,-0.16775727272033691,0.020436197519302368,0.02433955669403076,0.060065463185310364,-0.13716071844100952,0.10569430887699127,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8116550445556641,0.3756432831287384,0.37248146533966064,0.526934027671814,0.7694345712661743,-0.10139496624469757,0.958074152469635,0.5554099678993225,1.1203503608703613,0.033151183277368546,1.297837495803833,0.7639293074607849,1.1901274919509888,0.005222217179834843,1.3639581203460693,0.801534116268158,1.181138515472412,0.05791039019823074,1.548850655555725,0.800370991230011,0.0438198447227478,0.04612356424331665,-0.022420287132263184,0.06574392318725586,0.08067041635513306,-0.001377798616886139,0.24624913930892944,0.13250112533569336,0.06410479545593262,0.027866382151842117,0.12274682521820068,-0.007776916027069092,0.0675201416015625,0.02041395055130124,0.07361769676208496,-0.015416741371154785,0.12278258800506592,0.018400046974420547,0.0016808509826660156,0.12456625699996948,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636718034744263,0.2497442066669464,0.4046477973461151,0.3947966992855072,0.5657833814620972,-0.02615531161427498,0.43557003140449524,0.23692335188388824,0.8089659214019775,-0.050587110221385956,0.31238657236099243,0.35363027453422546,1.0685555934906006,0.12950105965137482,0.6717831492424011,0.4860689043998718,1.1336615085601807,0.152676060795784,0.8304755687713623,0.21066294610500336,-0.07868856191635132,0.07063150405883789,0.018506497144699097,-0.10310858488082886,-0.16732513904571533,-0.050859758630394936,-0.2875395119190216,-0.11781752109527588,-0.15914291143417358,-0.011708401143550873,-0.21283701062202454,-0.052578747272491455,-0.03495514392852783,0.07332414388656616,-0.1463189721107483,0.02018660306930542,0.04081428050994873,0.09026341140270233,-0.12138932943344116,0.10875016450881958,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8127166628837585,0.376569539308548,0.3717536926269531,0.5289700627326965,0.7711296677589417,-0.10123765468597412,0.9632564187049866,0.5581591129302979,1.1219485998153687,0.0336821973323822,1.3005578517913818,0.763852596282959,1.191784381866455,0.005644308868795633,1.3656306266784668,0.8012455105781555,1.1838723421096802,0.05836553871631622,1.5488805770874023,0.8030043244361877,0.057467818260190096,0.016454607248306274,-0.037758052349090576,0.10344684123992642,0.08989721536636353,0.006545335054397236,0.27226358652114035,0.14389008283614835,0.07601678371429443,0.03227256238460454,0.13473033905028742,-0.007750093936920166,0.06951689720153809,0.02695154398679642,0.07315278053283136,-0.02373456954955777,0.1138299703597967,0.027838163077830227,0.0013440847396850586,0.1348763704299899,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618986248970032,0.2512597143650055,0.4050646126270294,0.39361661672592163,0.5629491209983826,-0.026958387345075607,0.43009060621261597,0.2346927672624588,0.8060170412063599,-0.050746165215969086,0.3083763122558594,0.35264289379119873,1.0679588317871094,0.1311940848827362,0.6691171526908875,0.48650607466697693,1.1347589492797852,0.15498217940330505,0.8282703161239624,0.2128932923078537,-0.06971955299377441,0.06708949804305891,0.010264664888381958,-0.05998238921165466,-0.15296936035155695,-0.040317606180905685,-0.28371885418891213,-0.1110002398490885,-0.15301555395126065,0.005798693746328354,-0.20055398344993175,-0.049469619989393754,-0.035440921783447266,0.08388720452785284,-0.12960135936736783,0.022312253713607788,0.05078315734862726,0.10735057294368466,-0.11673122644424438,0.11458061635493955,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8139537572860717,0.37630146741867065,0.370971143245697,0.531071901321411,0.7730304598808289,-0.10113315284252168,0.9689646959304806,0.5611655712127684,1.123391032218933,0.03444208577275273,1.3032267093658445,0.7636193037033081,1.1929081678390503,0.0063002789393066996,1.3668842315673826,0.8005847334861756,1.185691714286804,0.05902391672134395,1.5489044189453125,0.8057660460472106,0.06466060876846313,-0.01584663987159729,-0.039490312337875366,0.13970285654067993,0.11690855026245117,0.015364773571491241,0.2910524606704712,0.15050917863845825,0.07637441158294678,0.04392117261886597,0.1228630542755127,-0.01672506332397461,0.06646811962127686,0.042845262214541435,0.05984902381896973,-0.03708302974700928,0.08659064769744873,0.04401449114084244,0.0010728836059570312,0.13824552297592163,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608830213546753,0.25242778658866877,0.4050583839416504,0.392397403717041,0.5596646070480349,-0.027768015861511206,0.42422127723693875,0.2324833422899247,0.8028452992439271,-0.05035516247153282,0.30436441302299516,0.3516514897346497,1.0671379566192627,0.13285654783248893,0.6665990948677064,0.48696139454841614,1.1356928348541258,0.15697008371353138,0.8258063197135925,0.21524617075920094,-0.036212801933288574,0.0758044421672821,-0.019978731870651245,-0.024174898862838745,-0.15365928411483765,-0.030140718445181847,-0.2826608717441559,-0.10258257389068604,-0.15433281660079956,0.007602199912071228,-0.19012615084648132,-0.04573538899421692,-0.03861188888549805,0.08896514773368835,-0.11599510908126831,0.02217516303062439,0.05100071430206299,0.10945349931716919,-0.11676102876663208,0.11507980525493622,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8153030872344971,0.3759356737136841,0.3701740801334381,0.5345581769943237,0.7758060097694397,-0.10062306374311447,0.9748985171318054,0.5641794800758362,1.1250035762786865,0.03543904423713684,1.3054723739624023,0.76318359375,1.1944431066513062,0.007358119357377291,1.3680245876312256,0.7997621893882751,1.1873359680175781,0.06012611836194992,1.5489234924316406,0.8085341453552246,0.07969290018081665,-0.023365765810012817,-0.0379234552383409,0.19883960485458374,0.14024376869201105,0.029193237423897136,0.2976626157760648,0.15199333429336548,0.0827640295028631,0.053945742547512054,0.10184645652771551,-0.026978552341458406,0.07569193840026855,0.06026208866387575,0.04775822162628729,-0.04881471395492554,0.08188784122467596,0.06372006610035878,0.000858306884765625,0.14106333255767545,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604501128196716,0.2542918920516968,0.40426546335220337,0.3926496207714081,0.5568027496337891,-0.02816401608288288,0.41878417134284973,0.23058946430683136,0.7998437285423279,-0.05044207721948624,0.3007712662220001,0.35081347823143005,1.0664143562316895,0.13475269079208374,0.6644773483276367,0.4873930811882019,1.1367989778518677,0.15936031937599182,0.8235998749732971,0.21749648451805115,-0.024865567684173584,0.08445084095001498,-0.03530755639076233,0.03686845302581648,-0.13522803783417026,-0.02693654969334637,-0.26047900319099704,-0.08564032614231248,-0.14028698205947876,0.006214156746864319,-0.16465336084365984,-0.034943968057633834,-0.03628432750701904,0.09332448244094918,-0.09674876928329468,0.020164996385572953,0.05240738391876221,0.12277700006961961,-0.1064807176589938,0.10869167745113442,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8171414732933043,0.37536683678627014,0.3694542050361634,0.5390254855155944,0.7786402106285093,-0.0999654233455658,0.9808712005615232,0.5672453045845031,1.1267015933990476,0.03659991547465321,1.3073005676269531,0.7625401616096498,1.195935845375061,0.00871076248586173,1.368794560432434,0.7986321449279786,1.188967227935791,0.061572719365358304,1.5489387512207031,0.8114085793495176,0.10496973991394043,-0.03863200545310974,-0.025272369384765625,0.20527541637420654,0.12157708406448364,0.01855660229921341,0.2823188900947571,0.1516580581665039,0.061950087547302246,0.044808536767959595,0.07450580596923828,-0.03922581672668457,0.05258619785308838,0.05752824945375323,0.025007128715515137,-0.0675395131111145,0.04547238349914551,0.06504151970148087,0.0006884336471557617,0.14588236808776855,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598883986473083,0.25580582022666937,0.4036460816860199,0.3938721418380737,0.5542554855346681,-0.02884547784924506,0.4138021171092989,0.2290577292442322,0.797233819961548,-0.05010659620165825,0.29777827858924877,0.35025373101234436,1.065686583518982,0.1365895271301269,0.6627291440963746,0.48776799440383906,1.1377891302108762,0.16188116371631617,0.8215470910072328,0.21959383785724632,-0.024665892124176025,0.03442913293838501,-0.019281357526779175,0.0479675829410553,-0.126020610332489,-0.019559450447559357,-0.23451298475265503,-0.06286688148975372,-0.13274550437927246,-0.0023827888071537018,-0.1375429332256317,-0.019731372594833374,-0.03395378589630127,0.07369071245193481,-0.07929801940917969,0.01785680651664734,0.045180320739746094,0.08976943790912628,-0.09911209344863892,0.10781735181808472,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8195018768310547,0.3743903934955597,0.3691631853580475,0.542769193649292,0.780669093132019,-0.09988079965114594,0.9861912727355957,0.5702458024024963,1.1274815797805786,0.037231385707855225,1.3084526062011719,0.7616145610809326,1.1965465545654297,0.00965924933552742,1.3690248727798462,0.7970606088638306,1.189154863357544,0.06272777915000916,1.5489510297775269,0.8143694400787354,0.11485815048217773,-0.0448189675807939,-0.010615587234498458,0.17956793308258057,0.11888444423675815,0.009922496974467884,0.26713013648986816,0.1551523804664584,0.03763735294343151,0.027439650148153825,0.053301453590393066,-0.04756450653076172,0.026881694793701172,0.03629243001341893,0.01613795757293701,-0.08018761873245517,0.003528594970703125,0.04436587914824538,0.0005513429641723633,0.15672743320465365,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9594634771347046,0.2556690573692322,0.4034942090511322,0.3945683240890503,0.5517619252204895,-0.028946394100785255,0.40940365195274353,0.2280747890472412,0.794533908367157,-0.050537388771772385,0.29526954889297485,0.3500242233276367,1.0650562047958374,0.13770031929016113,0.6613054275512695,0.4881073534488678,1.1386061906814575,0.16295109689235687,0.8196353912353516,0.22180917859077454,-0.007261335849761963,0.0013530254363999794,-0.010339915752409501,0.029817968606948853,-0.10890364646911621,-0.014341156929731196,-0.19983574748039107,-0.03807581961154938,-0.11494904756546298,-0.00902768224477768,-0.10428354144096513,-0.0014439225196838379,-0.015118718147277832,0.04772283136844635,-0.055453181266787444,0.01942366361618042,0.046056509017944336,0.048128515481949546,-0.08372515439987183,0.11215060949325492,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
